"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Sao Tome and Principe,6193.0,16.0,76.0,,6101.0,24.0,16.0,,27201.0,334.0,29036.0,127530.0,227679.0,Africa
Palau,5430.0,,6.0,,5401.0,,23.0,1.0,297812.0,329.0,64681.0,3547469.0,18233.0,Australia/Oceania
St. Barth,5263.0,,6.0,,,,,,529211.0,603.0,78646.0,7908095.0,9945.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,422911.0,92.0,20509.0,1881042.0,10903.0,Australia/Oceania
Anguilla,3851.0,,12.0,,3821.0,,18.0,4.0,252856.0,788.0,51382.0,3373736.0,15230.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27792.0,105.0,,,123419.0,Australia/Oceania
Saint Pierre Miquelon,3131.0,,1.0,,2449.0,,681.0,1.0,543671.0,174.0,24902.0,4324015.0,5759.0,North America
Montserrat,1276.0,,8.0,,1144.0,,124.0,,256999.0,1611.0,16657.0,3354884.0,4965.0,North America
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,69295.0,637.0,20508.0,1867419.0,10982.0,Australia/Oceania
Niue,77.0,,,,73.0,,4.0,,47472.0,,,,1622.0,Australia/Oceania
Saint Helena,52.0,,,,2.0,,50.0,,8504.0,,,,6115.0,Africa
