"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Barth,4611.0,36.0,6.0,,,,,,464210.0,604.0,78646.0,7917648.0,9933.0,North America
Kiribati,3093.0,,13.0,,2602.0,,478.0,3.0,25176.0,106.0,,,122857.0,Australia/Oceania
Anguilla,2984.0,,9.0,,2916.0,,59.0,4.0,195646.0,590.0,51382.0,3368870.0,15252.0,North America
Saint Pierre Miquelon,2739.0,,1.0,,2449.0,,289.0,1.0,477095.0,174.0,23687.0,4125936.0,5741.0,North America
Falkland Islands,1126.0,734.0,,,,,,,306979.0,,8632.0,2353326.0,3668.0,South America
Montserrat,747.0,94.0,2.0,,390.0,77.0,355.0,,149460.0,400.0,11238.0,2248499.0,4998.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41755.0,644.0,20508.0,1886140.0,10873.0,Australia/Oceania
Marshall Islands,17.0,,,,14.0,,3.0,,284.0,,,,59933.0,Australia/Oceania
Niue,9.0,,,,8.0,,1.0,,5468.0,,,,1646.0,Australia/Oceania
Micronesia,7.0,,,,1.0,,6.0,,60.0,,,,117265.0,Australia/Oceania
